label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,220.0,1.1885841750841755,8.57522371834721,8.963636363636363,4.775090678921584,0.7863636363636364,0.9772727272727273,0.03636363636363636,0.01818181818181818,0.05,3496.481818181818,0.01818181818181818
1.0,4.0,0.38731192129629627,0.582113782043182,13.0,5.879747322073336,18.0,0.0,0.0,0.0,0.25,0.0,0.0
1.0,19.0,37.03997380604289,79.81224067215649,17.263157894736842,7.375712709974905,7.052631578947368,0.0,0.15789473684210525,0.3684210526315789,0.8947368421052632,3116.5789473684213,1.0
1.0,165.0,2.594939113355781,8.56080637248689,26.921212121212122,5.0124428393948035,0.23636363636363636,0.1696969696969697,0.6181818181818182,0.2727272727272727,0.8606060606060606,487.6666666666667,17.1030303030303
1.0,24.0,20.958974247685187,26.523848135256934,30.083333333333332,6.0175570548023405,0.9166666666666666,0.041666666666666664,0.0,0.5416666666666666,0.6666666666666666,0.0,0.0
1.0,92.0,5.814456270128824,18.37651238044949,23.91304347826087,7.43924469325228,0.33695652173913043,0.8043478260869565,0.2391304347826087,0.25,0.33695652173913043,8650.29347826087,1713.0
1.0,83.0,6.3227242302543525,13.545036604108276,24.481927710843372,7.924783314419634,1.1204819277108433,0.060240963855421686,0.024096385542168676,0.1566265060240964,0.5903614457831325,0.03614457831325301,0.4578313253012048
1.0,68.0,10.908120744825709,34.61594987838449,26.029411764705884,7.261247004544204,0.9264705882352942,0.45588235294117646,0.04411764705882353,0.029411764705882353,0.6617647058823529,506.77941176470586,44.9264705882353
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0,12.0,29.97485435956791,40.19848338377314,14.666666666666666,6.969914644020222,7.75,0.0,0.08333333333333333,1.0,0.08333333333333333,0.5,0.08333333333333333
1.0,5.0,0.38980787037037035,0.582591736762633,39.2,2.065591117977289,4.2,0.0,0.0,0.0,0.2,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0
1.0,166.0,4.533191794957609,8.73240057761968,23.55421686746988,5.480397923700786,0.012048192771084338,0.3253012048192771,0.0,0.6445783132530121,0.7650602409638554,0.0,0.012048192771084338
1.0,8.0,22.286281828703704,41.314787718183815,24.0,6.044281043543006,21.625,0.625,0.5,0.25,0.625,68859.375,16921.625
1.0,3220.0,-0.006187597049689898,8.182723724735078,27.995652173913044,5.338865947444837,0.023291925465838508,0.12018633540372671,0.015838509316770187,0.17515527950310558,0.6403726708074534,0.5863354037267081,0.0037267080745341614
1.0,7.0,81.03434358465607,88.58852640182893,22.285714285714285,8.438530156892918,4.142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,29.99237962962963,48.139335447720335,43.2,0.5163977794943222,3.4,0.2,0.2,0.0,0.4,1.6,1.6
1.0,244.0,0.9811825478142082,5.4832368078978195,38.25409836065574,4.267763445546756,0.7090163934426229,1.0327868852459017,0.3524590163934426,0.38934426229508196,0.36065573770491804,2697.9262295081967,0.004098360655737705
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.0,6.487557131599686,13.911511515384753,31.872340425531913,4.63926326798133,0.5957446808510638,0.2765957446808511,0.3829787234042553,0.0425531914893617,1.0212765957446808,37.87234042553192,0.14893617021276595
1.0,188.0,-0.010590524034673839,28.01873481080062,24.02127659574468,7.523112378408023,0.6063829787234043,0.0851063829787234,0.010638297872340425,0.6861702127659575,1.1436170212765957,3.515957446808511,0.05851063829787234
1.0,10.0,62.01850694444445,74.58256300442217,30.4,6.304551405219299,6.4,0.0,0.0,0.2,0.2,0.0,0.0
1.0,209.0,-0.03354493398901278,44.987567928608925,27.942583732057415,7.314722761013246,0.33014354066985646,0.9138755980861244,0.03349282296650718,0.5885167464114832,0.17703349282296652,0.20095693779904306,0.06698564593301436
1.0,112.0,0.3340063864087301,0.449365076546093,30.214285714285715,5.017202949095752,0.30357142857142855,0.05357142857142857,0.25892857142857145,0.03571428571428571,0.5714285714285714,31.973214285714285,7.741071428571429
1.0,15.0,43.091227623456795,50.89258151787026,23.866666666666667,6.972524073391428,0.6,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.8,3.6,0.06666666666666667
1.0,11.0,2.182751473063974,3.7649838955942925,19.09090909090909,10.368116294575188,5.818181818181818,0.0,0.0,0.0,0.0,0.0,0.0
1.0,198.0,-0.33703025626636773,29.888344002580595,25.666666666666668,8.246057746246407,0.9494949494949495,2.757575757575758,0.0,0.9949494949494949,0.010101010101010102,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.0,0.1976421957671958,0.38358738689727984,28.571428571428573,5.135525910130955,22.285714285714285,0.0,0.0,1.0,0.0,0.0,0.0
1.0,108.0,5.505831082818928,27.031638021607655,15.592592592592593,7.4368776384632405,0.24074074074074073,0.0,0.0,0.0,0.7685185185185185,0.009259259259259259,0.0
1.0,23.0,7.7535245571658615,16.796961043611226,27.391304347826086,6.1277857709050405,7.521739130434782,0.34782608695652173,0.17391304347826086,0.6086956521739131,0.21739130434782608,23950.739130434784,5885.782608695652
1.0,1.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1362.0,0.004547735832381681,1.8658106576588291,24.983847283406753,5.763385076137914,0.10572687224669604,1.0323054331864905,0.972834067547724,0.7129221732745962,1.4691629955947136,6978.580029368575,262.082966226138
1.0,2.0,73.88714699074075,85.31752840951523,34.0,3.4641016151377544,37.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.0,-0.19869892310788992,39.40546201606611,27.17391304347826,7.747601080565737,2.152173913043478,0.021739130434782608,0.1956521739130435,0.8913043478260869,0.2391304347826087,20871.67391304348,3175.0
1.0,131.0,4.371578491659598,17.09028314064288,22.290076335877863,3.5431054141175533,0.5648854961832062,0.030534351145038167,0.04580152671755725,0.015267175572519083,0.4122137404580153,12.366412213740459,1.7404580152671756
1.0,2.0,169.09986111111112,195.25970066485667,5.0,2.886751345948129,69.5,0.0,0.0,0.5,0.0,0.5,0.0
1.0,115.0,4.691403482286632,11.247607362719986,22.869565217391305,7.603872186148122,1.2608695652173914,0.017391304347826087,0.08695652173913043,0.034782608695652174,0.33043478260869563,1.2434782608695651,0.09565217391304348
1.0,13.0,13.718085826210825,32.116123995161686,26.46153846153846,5.826200767619958,13.307692307692308,0.6153846153846154,0.46153846153846156,0.23076923076923078,0.5384615384615384,58587.38461538462,10416.307692307691
1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,6.0,99.33530671296296,111.4171643817375,24.666666666666668,7.377278795344692,1.8333333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0
1.0,12.0,23.852817322530864,28.089639057270944,20.0,9.509720427472915,11.916666666666666,0.0,0.0,0.08333333333333333,1.0,0.0,0.0
1.0,104.0,-0.2819097222222218,36.77736928627454,25.384615384615383,7.644361912217703,0.5480769230769231,0.7211538461538461,0.5673076923076923,0.3076923076923077,0.7211538461538461,9208.73076923077,1347.2788461538462
1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1112.0,0.6067805547228882,3.328001198881732,26.91726618705036,4.789411127627241,0.014388489208633094,0.06474820143884892,0.008992805755395683,0.013489208633093525,0.04946043165467626,2.773381294964029,0.046762589928057555
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.0,0.3955720029239766,0.8175520930509711,22.63157894736842,6.151709334669883,2.3157894736842106,0.10526315789473684,0.0,0.10526315789473684,0.3684210526315789,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,183.97990740740738,246.37973082687807,33.333333333333336,1.8618986725025255,22.333333333333332,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0
1.0,1212.0,-0.013687708180540124,7.43673434951215,26.72937293729373,7.740679887343944,0.018976897689768978,0.1716171617161716,0.17244224422442245,0.7970297029702971,0.1716171617161716,5.62953795379538,0.0
1.0,268.0,2.4855689866639046,5.016616920551172,16.544776119402986,6.6599979432630745,0.04477611940298507,0.08582089552238806,0.04477611940298507,0.6455223880597015,0.48507462686567165,2878.313432835821,505.3320895522388
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,213.27952546296297,246.27398287735463,16.0,8.082903768654761,38.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,1097.0,-0.01497256828387255,17.82176390052774,21.910665451230628,5.682174373600074,0.06563354603463993,0.7866909753874203,0.9471285323609845,0.6763901549680948,1.4111212397447583,2803.130355515041,98.16681859617138
1.0,42.0,9.142849977954144,24.62276569948416,25.666666666666668,2.5022078604118456,0.9047619047619048,0.0,0.30952380952380953,0.09523809523809523,0.47619047619047616,259.3333333333333,53.166666666666664
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,8.0,36.42767795138889,72.37053052878719,28.5,7.514430561703706,8.875,0.0,0.0,0.625,0.625,0.0,0.0
1.0,351.0,1.8079907605254821,14.055822247934797,32.05698005698006,4.873789428600393,0.25925925925925924,1.0113960113960114,0.008547008547008548,0.011396011396011397,0.3190883190883191,64.87464387464388,0.019943019943019943
1.0,336.0,1.3508829709545853,4.455650376470049,22.291666666666668,7.285093730399453,0.08630952380952381,0.05357142857142857,0.026785714285714284,0.008928571428571428,0.4017857142857143,4.773809523809524,0.09226190476190477
1.0,7.0,60.856319444444445,62.637793110645525,27.142857142857142,8.59082055465005,2.7142857142857144,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285
1.0,6.0,93.97881944444443,165.4671663298453,30.0,6.822422923379534,23.333333333333332,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.0,14.741606664230023,28.96592951375633,19.894736842105264,9.59151671960468,0.8421052631578947,0.0,0.05263157894736842,0.15789473684210525,0.9473684210526315,3.0,2.3157894736842106
1.0,74.0,6.173195852102102,11.839140243648878,24.864864864864863,8.541345751127366,0.7972972972972973,0.0,0.02702702702702703,0.4189189189189189,0.918918918918919,0.35135135135135137,0.013513513513513514
1.0,50.0,11.576116203703707,20.949478739267217,14.6,7.777849927515283,0.74,0.0,0.02,0.36,0.26,0.12,0.06
1.0,74.0,-0.028946133633634262,65.04213794690216,15.0,6.961995960577831,1.945945945945946,0.10810810810810811,0.14864864864864866,0.02702702702702703,0.7297297297297297,38.932432432432435,2.635135135135135
1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,17.0,32.955918436819175,68.76414560887945,24.823529411764707,5.784606778279976,8.235294117647058,0.6470588235294118,0.35294117647058826,0.23529411764705882,0.5294117647058824,44802.117647058825,7965.411764705882
1.0,58.0,2.5081732918263104,7.59588262518283,23.655172413793103,8.069562632476451,0.7413793103448276,0.603448275862069,0.0,0.0,0.8793103448275862,0.034482758620689655,0.0
1.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.0,0.6873462962962962,2.491266432154612,27.26,5.321153386892185,0.35,0.0,0.0,0.0,0.41,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.0,8.44911108065302,21.785800822656125,29.55263157894737,6.636441007845241,0.9078947368421053,0.05263157894736842,0.013157894736842105,0.013157894736842105,0.3157894736842105,0.15789473684210525,0.02631578947368421
1.0,95.0,6.959609039961011,21.441653337818554,22.989473684210527,8.613848434411674,0.12631578947368421,0.021052631578947368,0.06315789473684211,0.010526315789473684,0.49473684210526314,4.589473684210526,0.24210526315789474
1.0,10.0,1.0004560185185185,2.046638615959227,37.8,0.8522416262267903,2.4,0.0,0.0,0.0,0.6,0.1,0.0
1.0,37.0,11.706714839839838,16.04907284450992,23.027027027027028,5.71286278364415,5.351351351351352,0.0,0.16216216216216217,0.08108108108108109,0.8378378378378378,18.0,4.243243243243243
1.0,15.0,-6.501444444444443,102.59347785940622,31.733333333333334,3.5789936298209377,7.066666666666666,0.26666666666666666,0.0,0.13333333333333333,0.6,0.0,0.0
1.0,3.0,114.38418595679012,148.9045632988093,40.666666666666664,2.250925735484551,31.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.0,1.4480439814814816,1.8969003225156422,31.44,8.715550259537869,2.44,0.0,0.0,0.04,0.04,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.0,6.895490984405457,13.030662471669023,26.31578947368421,7.7615335796975025,4.552631578947368,0.6052631578947368,0.23684210526315788,0.10526315789473684,0.3157894736842105,14512.631578947368,3637.8684210526317
1.0,2422.0,-0.0011602555280300097,10.290743888616065,24.056151940545003,7.768169162068144,0.009083402146985962,0.0,0.00041288191577208916,0.9917423616845582,0.0037159372419488025,0.00041288191577208916,0.0
1.0,1.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,4.0,82.27724247685184,120.85631267321186,27.0,1.927248223318863,46.5,0.0,0.25,0.25,0.25,1434.0,2.5
1.0,2.0,-333.3153472222222,384.87941088756713,28.0,4.618802153517006,55.0,0.0,0.0,0.5,0.0,0.0,0.0
1.0,4.0,71.107109375,88.41071486716305,30.0,6.8452277432633934,7.0,0.0,0.0,0.0,1.5,0.0,0.0
1.0,20.0,15.297096064814815,36.55429956504618,30.5,5.655720952025434,1.5,0.0,0.0,0.85,0.3,0.0,0.0
1.0,5.0,28.43497222222222,46.76316809600622,28.4,7.728734264634367,18.8,0.0,0.6,0.0,0.6,41.6,24.4
1.0,3.0,16.021485339506174,21.490898748409332,31.333333333333332,11.360751148875089,10.333333333333334,0.0,0.0,0.0,1.0,0.0,0.0
1.0,9.0,6.483190586419756,30.114318397083025,31.555555555555557,4.466286199775005,10.0,0.2222222222222222,0.4444444444444444,0.0,0.6666666666666666,268.22222222222223,91.44444444444444
1.0,2.0,0.9900520833333334,1.1432136736484997,31.0,0.5773502691896257,23.5,0.0,0.0,0.5,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,521.0,-0.06803904972630984,10.220314699304714,24.886756238003837,4.799651695358132,0.10556621880998081,0.6410748560460653,0.04990403071017274,0.3800383877159309,0.05758157389635317,4963.554702495201,0.10748560460652591
1.0,143.0,-4.173846639471641,39.113732295991,11.328671328671328,2.6142498999838746,0.4965034965034965,0.0,0.006993006993006993,0.6923076923076923,0.2727272727272727,0.02097902097902098,0.006993006993006993
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.0,1.02983918128655,3.116286682586387,25.68421052631579,3.259301166926479,7.157894736842105,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.2631578947368421,171.3684210526316,22.31578947368421
1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,12.690833333333334,14.047331615076258,36.4,4.685675570881488,21.4,0.2,0.4,0.8,0.4,611.8,0.8
1.0,9.0,14.052373971193417,13.423335090585741,16.88888888888889,5.923256479358415,5.888888888888889,0.0,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111
1.0,3134.0,-0.005361126621995308,1.5046531305458049,25.347160178685385,5.570130294881968,0.016273133375877474,0.11550733886407147,0.37013401403956603,0.16687938736439056,0.8704530950861519,17.621569878749202,0.4977664326738992
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,51.71830092592593,81.20066042582026,35.2,6.168017869984201,10.6,0.0,0.2,0.2,0.4,44.2,5.8
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.0,6.238850584215167,14.968284811654668,25.047619047619047,8.027777364193954,4.119047619047619,0.47619047619047616,0.19047619047619047,0.09523809523809523,0.23809523809523808,18294.14285714286,3224.1666666666665
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,63.414288194444445,118.32352273735846,26.25,7.1449282711585,17.0,0.125,0.125,0.625,0.625,4.625,0.5
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.0,-0.4090591124661265,75.5511367984572,25.658536585365855,7.7488428097421975,0.9024390243902439,0.12195121951219512,0.04878048780487805,0.8292682926829268,0.2926829268292683,0.7560975609756098,0.6829268292682927
1.0,37.0,13.808415915915914,45.777060723992044,29.18918918918919,4.48717783265698,3.5675675675675675,0.24324324324324326,0.05405405405405406,0.0,0.08108108108108109,2.1621621621621623,0.13513513513513514
1.0,3.0,0.23501543209876544,0.31292428538070166,37.333333333333336,3.6147844564602556,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.0,0.49557266505636005,16.389344322574665,24.608695652173914,5.747241414638324,3.1739130434782608,0.6956521739130435,1.0,0.9130434782608695,1.0,1988.4927536231885,4.231884057971015
1.0,484.0,-0.10664457070707091,21.523807811562833,24.84710743801653,4.331690176849886,0.045454545454545456,0.0,0.0,0.9628099173553719,0.004132231404958678,0.0,0.002066115702479339
1.0,1324.0,-0.0007101795904666724,13.391932908998093,24.91842900302115,5.778220613568838,0.10725075528700906,0.9697885196374623,0.9229607250755287,0.6797583081570997,1.4267371601208458,7003.778700906344,574.3051359516617
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.0,0.21823881172839507,0.30905612624724843,12.333333333333334,5.4850446019803965,1.6666666666666667,0.0,0.05555555555555555,0.0,0.6111111111111112,50.94444444444444,8.166666666666666
1.0,56.0,-0.39599826388888754,63.02208219230948,31.035714285714285,5.104285680066536,1.625,0.08928571428571429,0.10714285714285714,0.23214285714285715,0.19642857142857142,11.017857142857142,1.8571428571428572
1.0,35.0,16.94979365079365,42.048839368320614,18.857142857142858,7.1151429219076014,3.085714285714286,0.3142857142857143,0.45714285714285713,0.05714285714285714,1.0857142857142856,191.97142857142856,31.885714285714286
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.0,0.8925275875190262,2.340247118384569,28.493150684931507,5.4779327133076166,0.2328767123287671,0.0273972602739726,0.0,0.2602739726027397,0.3972602739726027,0.0,0.0410958904109589
1.0,21.0,-0.7828488756613826,126.71370714582542,28.38095238095238,5.713646886474672,1.7142857142857142,0.42857142857142855,0.19047619047619047,0.2857142857142857,0.8571428571428571,47.76190476190476,4.142857142857143
1.0,8.0,69.010078125,116.62874375263884,15.0,8.988882021697693,7.375,0.125,0.0,0.75,0.125,0.0,0.0
1.0,28.0,-1.133352761243385,104.53158479137029,18.357142857142858,8.985052522449093,3.0,0.03571428571428571,0.17857142857142858,0.14285714285714285,0.7857142857142857,24.178571428571427,13.464285714285714
1.0,135.0,4.306951131687242,9.309710034007525,27.25925925925926,7.38000991399858,1.125925925925926,0.14814814814814814,0.1037037037037037,1.0962962962962963,0.2,1.8666666666666667,0.17777777777777778
1.0,31.0,18.009975731780166,57.85525415766617,29.677419354838708,5.823056344654375,0.3225806451612903,1.3870967741935485,0.06451612903225806,0.9032258064516129,0.06451612903225806,275.80645161290323,0.06451612903225806
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.0,7.8228960905349805,11.898719375575753,23.555555555555557,8.66630551793574,1.0833333333333333,0.1388888888888889,0.4166666666666667,0.3611111111111111,0.8888888888888888,402.30555555555554,16.77777777777778
1.0,15.0,6.283723765432099,9.282695044301654,32.4,8.331080155161402,0.26666666666666666,0.0,0.0,0.0,0.7333333333333333,0.0,0.0
1.0,45.0,13.06196141975309,24.921616918000822,28.755555555555556,6.22170499009478,0.26666666666666666,0.2222222222222222,0.2222222222222222,0.06666666666666667,0.6888888888888889,2.2888888888888888,0.0
1.0,76.0,5.893491106237819,19.164262871426885,33.973684210526315,7.736545117751858,0.11842105263157894,0.0,0.013157894736842105,0.0,0.8947368421052632,0.013157894736842105,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.0,18.63657754629629,23.61980989719731,28.266666666666666,7.138975539348236,2.9,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.7666666666666667,0.3,0.0
1.0,87.0,6.594487680928054,16.818867097050834,25.103448275862068,7.212318653717859,1.0229885057471264,0.8275862068965517,0.6091954022988506,0.26436781609195403,0.8735632183908046,8989.252873563219,1609.7931034482758
1.0,454.0,-0.04200907060695031,9.772094581572704,25.969162995594715,6.904114438962796,0.2444933920704846,0.20704845814977973,0.0,0.9955947136563876,0.0,0.0,0.0
