label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,65.0,9.832514957264957,47.99073935336556,26.369230769230768,5.14560791925271,0.8923076923076924,0.3076923076923077,0.1538461538461538,0.0923076923076923,0.4923076923076923,29.43076923076923,4.076923076923077
1.0,10.0,23.922616898148146,30.443428274699254,28.2,8.577203568333422,7.2,0.1,0.1,0.1,1.2,8.4,0.2
1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,2.0,28.47421296296296,32.879189038258794,18.0,1.1547005383792517,17.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,52.57830150462963,68.26950895864078,24.0,3.5456210417116734,10.0,0.0,0.0,0.0,0.25,0.0,0.0
1.0,12.0,18.028316936728395,16.33384766248004,16.5,5.550166468322095,1.8333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.4166666666666667,0.0833333333333333,0.0
1.0,13.0,67.4487784900285,108.10122566989205,19.53846153846154,8.051373509198005,6.846153846153846,0.0769230769230769,0.0769230769230769,0.2307692307692307,0.2307692307692307,158.76923076923077,9.615384615384617
1.0,1.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,159.88720679012346,181.03342303642003,34.666666666666664,7.450849046595396,6.833333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1.0,240.0,-0.2085532889660475,47.70816201398114,24.85833333333333,8.657914388511998,0.2458333333333333,0.0666666666666666,0.15,0.0291666666666666,0.7958333333333333,8.679166666666667,1.7
1.0,19.0,51.39387122319688,139.7222326841527,36.8421052631579,4.653575079890952,1.0,0.0526315789473684,0.0,0.0526315789473684,0.7894736842105263,0.0,0.0526315789473684
1.0,51.0,11.281615604575162,32.01690736998789,32.509803921568626,6.423481481776747,2.156862745098039,0.0,0.1176470588235294,0.196078431372549,0.2941176470588235,0.5490196078431373,0.803921568627451
1.0,70.0,-0.2312159391534391,20.221818488915943,26.228571428571428,5.336295854144513,1.042857142857143,0.8142857142857143,0.5857142857142857,0.8428571428571429,0.7285714285714285,1333.3857142857144,1.5
1.0,2.0,0.1234548611111111,0.1425533945905357,40.0,3.4641016151377544,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,13.718019052706554,32.10072443928548,26.0,5.3516352641038605,13.307692307692308,0.6153846153846154,0.4615384615384615,0.2307692307692307,0.5384615384615384,58589.92307692308,10416.923076923076
1.0,13.0,84.68089743589744,204.0397054144911,22.307692307692307,4.558002261450143,0.2307692307692307,0.1538461538461538,0.0,0.0769230769230769,0.1538461538461538,0.0,0.0
1.0,2.0,2.126973379629629,2.456017306576669,20.0,10.392304845413264,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.0,14.080974472736626,42.0631568447691,27.55555555555556,8.472361398584907,3.9166666666666665,0.1388888888888889,0.1944444444444444,0.0,0.8333333333333334,29.97222222222222,8.333333333333334
1.0,804.0,-0.0193493038280816,30.25521297593092,23.02238805970149,7.119645926966151,0.1716417910447761,0.2972636815920398,0.2176616915422885,0.0634328358208955,1.0659203980099503,101.83333333333331,9.409203980099502
1.0,2.0,16.085578703703703,18.57402638930849,34.0,2.309401076758503,10.0,0.0,0.0,0.5,0.5,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,141.0,2.0,1.0,0.0,1.0,422.0,0.0
1.0,3.0,194.40111496913585,260.81565602138346,31.33333333333333,2.581988897471611,34.333333333333336,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0
1.0,28.0,33.470157490079366,47.58555346617662,21.571428571428573,7.509301591333936,1.75,0.0714285714285714,0.2142857142857142,0.0,0.7142857142857143,5.928571428571429,0.1785714285714285
1.0,24.0,40.61171055169753,140.1873027326654,22.916666666666668,7.44899917119624,1.0416666666666667,0.0,0.0416666666666666,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0416666666666666
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,12.57385648148148,20.66677437125368,19.6,10.119288512538814,28.0,0.0,0.0,0.6,0.6,0.0,0.0
1.0,3.0,17.34195987654321,23.266460705299217,4.666666666666667,0.5163977794943222,44.66666666666666,0.0,0.3333333333333333,0.0,1.0,21.0,1.6666666666666667
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,135.48318721064814,146.75124888540142,29.5,7.655063683601855,17.5,0.0,0.125,0.75,0.25,4.375,0.875
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,0.2493981481481481,0.3300088902443115,30.666666666666668,3.3862466931200785,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.0,20.259906635802466,32.16725558115356,39.46666666666667,3.073056810558428,1.9333333333333331,0.0,0.0,0.0,0.5333333333333333,0.0,0.0
1.0,381.0,-0.0117685245941497,32.073885031823785,21.33333333333333,8.524320415480235,0.0472440944881889,0.0603674540682414,0.1522309711286089,0.0393700787401574,1.3858267716535433,257.4540682414698,13.551181102362206
1.0,12.0,15.747646604938272,33.408471922219135,29.33333333333333,4.797342259378956,17.833333333333332,0.6666666666666666,0.5,0.25,0.5833333333333334,56199.833333333336,11283.0
1.0,224.0,4.822691798941799,15.052953494849628,25.982142857142858,7.224115140649154,0.2991071428571428,0.0758928571428571,0.03125,0.3883928571428571,0.5848214285714286,15.089285714285714,0.1830357142857142
1.0,15.0,13.526069444444444,27.461755249185853,31.066666666666663,8.06753106416482,2.8666666666666667,0.0,0.0,0.1333333333333333,0.1333333333333333,0.0,0.0
1.0,3.0,0.6269868827160493,0.6342322071354813,25.33333333333333,9.395034149308168,6.666666666666667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,6.0,55.32624421296296,77.48324707989919,31.33333333333333,7.450849046595396,1.6666666666666667,0.0,0.0,0.0,0.0,0.1666666666666666,0.0
1.0,2.0,0.01546875,0.017861773953054,35.0,0.5773502691896257,33.0,0.0,1.0,1.0,1.0,6782.0,1.0
1.0,2.0,374.75207175925925,432.7264190191565,24.0,6.928203230275509,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.0,-4.712501402918068,151.89019837462013,19.57575757575757,8.603246527669123,2.636363636363636,0.0303030303030303,0.0,0.1212121212121212,0.7272727272727273,0.0,0.0
1.0,28.0,31.552932787698417,39.96200737484673,26.214285714285715,7.854769417201411,0.4285714285714285,0.0,0.0,0.2857142857142857,0.25,0.0,0.0357142857142857
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,59.993279596560846,129.71358631907788,25.0,6.882613629310479,5.142857142857143,0.0,0.0,0.9285714285714286,0.0,0.0,0.0
1.0,266.0,1.3780772243107775,25.581323029424475,23.090225563909776,8.013162111836424,0.2969924812030075,0.037593984962406,0.0300751879699248,0.9699248120300752,0.0338345864661654,3108.5714285714284,548.9624060150376
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,7.0,145.27206514550264,245.19376930299035,22.571428571428573,5.253988542469007,12.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.0,25.204569589120368,72.37275181131305,29.125,3.3690957913975828,2.3125,0.0,0.0,1.0,0.75,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,55.09711291152264,78.36789053598064,22.666666666666668,8.373628070246705,5.111111111111111,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,0.9364120370370372,1.2559533494581274,29.33333333333333,2.065591117977289,13.333333333333334,0.0,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,38.0,7.42983004385965,16.469604393983825,24.473684210526315,9.404776688545216,1.131578947368421,0.0,0.0,0.0263157894736842,0.0263157894736842,0.0,0.0
1.0,21.0,24.37545414462081,66.0157501363835,16.666666666666668,4.30918851885792,2.761904761904762,0.7142857142857143,0.4761904761904761,0.1428571428571428,0.9047619047619048,20.476190476190474,1.7142857142857142
1.0,92.0,-0.2726835497181988,92.53031181081153,29.43478260869565,5.225674504964554,1.5108695652173914,0.0,0.0434782608695652,0.108695652173913,0.217391304347826,0.2608695652173913,0.0978260869565217
1.0,6.0,174.87103202160495,210.93034923495,24.33333333333333,7.732262203771855,5.666666666666667,0.0,0.0,0.1666666666666666,0.3333333333333333,0.0,0.0
1.0,13.0,13.718026175213677,32.12290091650989,25.692307692307693,5.696962753554267,13.307692307692308,0.6923076923076923,0.4615384615384615,0.2307692307692307,0.5384615384615384,58589.92307692308,10416.384615384615
1.0,2.0,28.02805555555556,32.364010839723576,22.0,1.1547005383792517,9.5,0.0,0.0,0.5,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.0,73.5052882996633,89.94542975238056,16.545454545454547,7.796102922564631,9.545454545454543,0.0,0.0,0.0,0.0,0.0,0.0
1.0,207.0,1.8167583646448384,6.313278887560632,30.019323671497585,8.35530037984429,0.1062801932367149,0.1497584541062802,0.0869565217391304,0.0048309178743961,0.9516908212560388,9.48792270531401,2.5458937198067635
1.0,2.0,9.837962962962964e-05,0.0001135990112988,36.0,0.0,68.5,0.0,0.0,0.5,0.0,0.0,0.0
1.0,17.0,53.09725558278868,111.02583559314728,21.176470588235293,5.461255528077678,3.411764705882353,0.0,0.0,0.3529411764705882,0.5294117647058824,0.0,0.0
1.0,7.0,9.80930224867725,17.550639174527838,29.714285714285715,7.654633014939814,14.0,0.0,0.0,0.4285714285714285,0.2857142857142857,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.0,23.475794642857142,34.64834691431592,22.0,7.358323690639865,1.6285714285714286,0.0285714285714285,0.0,0.1714285714285714,0.6,0.0857142857142857,0.0285714285714285
1.0,159.0,4.158322705567196,13.009394173948763,16.830188679245282,7.425169818697605,0.8742138364779874,0.0,0.0125786163522012,0.0,0.7672955974842768,2.3270440251572326,0.050314465408805
1.0,5.0,183.2019537037037,301.5213926747196,18.4,9.919677414109795,1.2,0.0,0.0,0.8,0.0,0.0,0.0
1.0,28.0,-0.5766741071428539,167.130158636528,14.5,5.316355552785796,1.5714285714285714,0.0357142857142857,0.0,0.0,1.5357142857142858,0.0,0.0
1.0,3.0,1.8559220679012345,1.6055438610007715,17.333333333333332,5.750362307426086,14.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0
1.0,2.0,30.23167824074074,34.90853514069163,19.0,7.505553499465135,8.5,0.0,0.0,0.5,0.5,0.0,0.0
1.0,3170.0,0.0022986147622385,0.0109963666668433,21.73564668769716,4.681818571874644,0.0151419558359621,0.01198738170347,0.0365930599369085,0.0129337539432176,0.4,0.807570977917981,0.0242902208201892
1.0,6.0,3.7671952160493833,3.4305538688301533,28.0,6.090230627070628,3.333333333333333,0.0,0.0,1.0,0.0,0.0,0.0
1.0,10.0,23.45785648148148,53.81186829447916,25.6,6.582272843742782,10.5,0.0,0.0,0.0,1.2,0.0,0.0
1.0,9.0,0.473505658436214,0.905763612144834,33.333333333333336,3.694192580731196,1.2222222222222223,0.0,0.0,0.0,0.1111111111111111,0.0,0.0
1.0,25.0,-1.1908476851851837,123.59860820056568,37.2,4.160062793874582,1.2,0.32,0.12,0.24,0.64,0.2,0.16
1.0,29.0,27.84316890166028,56.92344544653788,26.13793103448276,6.24601506356082,0.7931034482758621,0.0,0.0,0.6896551724137931,0.0689655172413793,0.0,0.0
1.0,4.0,32.94773726851852,44.42018696601238,17.0,8.96022958889527,1.75,0.75,0.25,0.0,0.5,39.5,3.25
1.0,5.0,180.76484722222224,299.1548517727838,10.0,3.39934634239519,8.0,0.0,0.0,0.6,0.2,0.0,0.0
1.0,21.0,10.860636022927688,19.285625357383893,42.19047619047619,4.177813197434718,1.4761904761904765,0.0476190476190476,0.0,0.0,0.9523809523809524,0.0,0.0
1.0,15.0,60.07449845679013,112.83213544114923,36.4,7.906348387693664,3.2666666666666666,0.0,0.0,0.2666666666666666,0.0,0.0,0.0
1.0,19.0,28.67842044346978,43.26947390438028,33.78947368421053,7.409962153618967,0.7894736842105263,0.2105263157894736,0.0526315789473684,0.1052631578947368,0.4210526315789473,0.0526315789473684,0.0
1.0,125.0,7.26225962962963,12.430515997989737,31.488,5.297425304753031,0.56,0.088,0.08,0.072,0.104,5670.192,1083.664
1.0,515.0,1.814572163790004,7.235912464749362,23.6,6.955977077591936,0.1203883495145631,0.0019417475728155,0.0233009708737864,0.0097087378640776,0.541747572815534,24.37281553398058,7.355339805825243
1.0,3.0,-341.2722646604938,458.86796987666185,33.333333333333336,4.033195589934446,22.0,0.0,0.6666666666666666,0.6666666666666666,1.0,5733.666666666667,0.6666666666666666
1.0,48.0,19.749641203703703,43.40550638536642,23.25,5.1814446268442005,0.375,0.0,0.0208333333333333,0.5625,0.5416666666666666,3.583333333333333,1.9375
1.0,12.0,3.3201263503086422,4.351859363170206,18.5,2.3265948246871155,1.0833333333333333,0.0,0.0,0.0,0.25,0.0,0.0
1.0,7.0,3.502098214285714,6.599992927518475,34.0,7.379806126283973,11.571428571428571,0.0,0.0,0.0,0.8571428571428571,0.0,0.0
1.0,504.0,-0.0226991016313933,33.0720372099371,22.825396825396822,7.369946046425772,0.0674603174603174,0.1924603174603174,0.2658730158730158,0.2956349206349206,0.5496031746031746,402.1607142857143,20.20833333333333
1.0,1.0,0.0,0.0,0.0,0.0,140.0,0.0,1.0,0.0,1.0,41.0,17.0
1.0,32.0,31.23129810474537,76.20646891698952,15.0625,7.289846711650738,1.25,0.0,0.0,0.03125,0.40625,0.0,0.0
1.0,49.0,1.3818090986394558,4.117128893132415,33.02040816326531,4.869947602248197,2.857142857142857,0.0,0.0816326530612244,0.0408163265306122,1.020408163265306,138.20408163265307,7.551020408163265
1.0,93.0,4.535839058144168,10.34068481979207,29.677419354838708,8.566799929306782,0.1935483870967742,0.043010752688172,0.1075268817204301,0.010752688172043,0.4946236559139785,0.043010752688172,0.0
1.0,6.0,146.52778935185185,261.42364518773024,27.666666666666668,6.012613005301035,4.333333333333333,0.0,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0
1.0,2.0,35.77394675925926,41.30819558286735,17.0,7.505553499465135,16.0,0.0,0.5,0.0,0.5,2.0,0.0
1.0,568.0,-0.7553113792709968,30.117809773519703,28.235915492957748,7.860131578074554,0.2147887323943662,0.0528169014084507,0.0017605633802816,0.0105633802816901,0.380281690140845,0.0316901408450704,0.0
1.0,28.0,6.407499173280422,14.473332385102731,11.214285714285714,6.716813561175002,0.4642857142857143,0.0,0.0,0.0,0.1785714285714285,0.0,0.0
1.0,2759.0,-0.0111579569556872,8.730198055761466,25.50924247915912,8.924773287961235,0.0043494019572308,0.0637912287060529,0.0090612540775643,0.0068865530989488,0.4867705690467561,0.4483508517578833,0.0079739035882566
1.0,77.0,6.1698082010582,29.142174674393004,24.935064935064936,4.149444928890275,0.1688311688311688,0.0129870129870129,0.0,0.0389610389610389,0.1818181818181818,0.0129870129870129,0.0129870129870129
1.0,2.0,0.0002951388888888,0.0003407970338966,44.0,0.0,51.5,0.0,0.5,0.0,0.5,0.5,0.0
1.0,180.0,3.5553861882716027,16.88852890079674,24.08888888888889,7.680835480192582,0.1,0.0166666666666666,0.0388888888888888,0.0,0.6055555555555555,5.344444444444444,2.2666666666666666
1.0,1.0,0.0,0.0,0.0,0.0,141.0,2.0,1.0,1.0,1.0,422.0,0.0
1.0,18.0,46.48383423353909,73.99217603008938,22.55555555555556,7.625562690661349,2.888888888888889,0.0,0.0555555555555555,0.0,0.5555555555555556,33.111111111111114,5.388888888888889
1.0,14.0,9.137420634920634,10.412210984097456,19.857142857142858,5.517168969603291,1.0,0.0,0.0714285714285714,0.0714285714285714,0.2142857142857142,3.4285714285714284,0.6428571428571429
1.0,70.0,12.46038277116403,39.91757236518819,21.37142857142857,4.122382691414118,1.0714285714285714,0.0,0.0,0.0,0.9571428571428572,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,218.18119502314812,327.48104221323456,26.0,9.19627253681776,1.5,0.0,0.0,0.75,0.0,0.0,0.0
1.0,17.0,28.47627859477124,51.44548426519133,38.23529411764706,3.188660836819089,0.8823529411764706,0.0,0.0,0.1764705882352941,0.7058823529411765,0.0588235294117647,0.0588235294117647
1.0,20.0,-3.5444033564814807,42.501206394659626,30.0,4.163331998932265,6.0,0.1,0.05,0.55,0.1,0.3,0.2
1.0,210.0,2.384716269841269,57.77088161646487,28.695238095238096,5.047565546401656,0.8761904761904762,0.1809523809523809,0.3047619047619048,0.1619047619047619,0.5523809523809524,22.88571428571429,4.280952380952381
1.0,2.0,2.063761574074074,2.3830266006697447,5.0,1.7320508075688772,44.0,0.5,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.0,8.077112750771606,16.49099630576106,24.58333333333333,8.908418999913183,4.0,0.2083333333333333,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,2.0,0.0002025462962962,0.00023388031738,32.0,0.0,39.0,0.0,0.0,0.0,0.5,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,259.0,1.878564725439723,9.267539296057846,13.953667953667953,5.180629374049174,0.1698841698841698,0.5444015444015444,0.1274131274131274,0.5598455598455598,0.6023166023166023,2477.583011583012,537.019305019305
1.0,17.0,54.99412037037037,134.28212270594923,23.41176470588235,6.882253910953203,1.8823529411764703,0.0,0.1176470588235294,0.9411764705882352,0.1764705882352941,2193.235294117647,3.882352941176471
1.0,4.0,234.56786458333332,352.93817308521574,30.0,8.518886580500327,17.75,0.0,0.0,0.75,0.0,0.0,0.25
1.0,150.0,6.1445179783950605,14.097802967571356,27.56,4.5106636935734565,0.28,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.4733333333333333,0.0866666666666666,0.0066666666666666
1.0,13.0,7.584455128205129,19.470720124947317,21.23076923076923,7.595140146577536,7.846153846153846,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.0,17.37276273148148,24.951180458424783,27.6,6.4203623442590025,0.7,0.1,0.1,0.1,0.7,0.1,0.1
1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.0,33.019349626068376,111.831073961469,33.07692307692308,7.588591898270173,2.6153846153846154,0.0,0.0,0.8846153846153846,0.0769230769230769,0.0,0.0
1.0,18.0,43.96624035493827,58.80319194957482,21.0,6.068654828590223,0.5555555555555556,0.0,0.0555555555555555,0.0555555555555555,0.3333333333333333,0.0555555555555555,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,0.0373263888888888,0.0280417972258164,36.4,1.8135294011647256,3.2,0.0,0.0,0.0,0.0,0.0,0.0
1.0,304.0,3.0217653889498046,19.49776345457595,36.97368421052632,5.323148096945393,0.1381578947368421,1.6644736842105263,0.1842105263157894,0.0328947368421052,0.2171052631578947,2663.720394736842,0.1447368421052631
1.0,10.0,39.416152777777775,62.92961918508789,12.2,3.5078858530309587,8.0,0.0,0.0,0.0,0.0,0.0,0.1
1.0,21.0,2.363983134920635,5.11168175216131,13.047619047619047,6.125668087956572,1.4285714285714286,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
1.0,25.0,34.06735231481482,70.3845787485738,17.6,5.785273351804739,0.88,0.08,0.72,0.0,0.72,1194.2,159.4
1.0,2.0,0.0019502314814814,0.0022519333416308,38.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0
1.0,2.0,468.56078125,541.0473863727777,31.0,1.7320508075688772,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.0,14.464107727920233,26.485133292322654,21.815384615384616,9.31735577641433,0.1384615384615384,0.0307692307692307,0.1384615384615384,0.0769230769230769,0.7846153846153846,431.9230769230769,99.44615384615383
1.0,189.0,4.828971622085047,28.8432446144176,13.724867724867725,5.700957749320718,0.1587301587301587,0.1798941798941798,0.037037037037037,0.7777777777777778,0.656084656084656,3336.0,716.2804232804233
1.0,10.0,15.58473263888889,19.78387506845741,38.4,3.3340350138659627,13.9,0.0,0.0,0.0,0.2,0.0,0.0
1.0,266.0,-0.0696179250208849,47.6697667009373,23.360902255639097,8.992534745667243,0.1240601503759398,0.056390977443609,0.018796992481203,0.8345864661654135,0.1240601503759398,25.31203007518797,0.5488721804511278
1.0,180.0,-0.0942808641975308,18.13775699577405,23.677777777777777,5.222795427427387,0.5833333333333334,0.0444444444444444,0.0277777777777777,0.9444444444444444,0.0333333333333333,3735.244444444445,752.1944444444445
1.0,371.0,1.8163971560846557,5.240353039040144,31.29380053908356,5.474204983672586,0.1563342318059299,0.4070080862533692,0.2345013477088948,0.0835579514824797,0.6657681940700808,92.2021563342318,1.6846361185983827
1.0,155.0,5.896355436081246,17.645591476582076,22.81290322580645,8.117819126354151,0.3161290322580645,0.2193548387096774,0.0258064516129032,0.064516129032258,0.5806451612903226,1.5096774193548388,0.1870967741935484
1.0,6.0,90.0687538580247,153.44664623049368,34.0,6.381792281739725,2.1666666666666665,0.0,0.0,0.1666666666666666,1.3333333333333333,0.0,0.0
1.0,13.0,71.22682781339032,123.29449489043192,28.0,7.96994353806851,3.8461538461538463,0.0,0.0,0.7692307692307693,0.0769230769230769,0.0,0.0
1.0,94.0,0.4669373029944839,56.829891108090656,26.872340425531917,6.317040041028994,1.4361702127659577,1.319148936170213,0.925531914893617,0.4787234042553192,0.9787234042553192,2095.117021276596,608.1382978723404
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,802.0,0.8833081070471971,8.886287916564864,21.785536159601,7.113970865719562,0.0236907730673316,0.7032418952618454,0.0349127182044887,0.0349127182044887,0.1882793017456359,0.9887780548628428,0.0037406483790523
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
